407,357,406.2469115
408,357,406.2504252
408,357,406.2669093
409,356,406.2723938
407,356,406.3027342
406,356,406.302129
405,356,406.3324527
402,356,406.3238339
399,356,406.3423041
397,356,406.3238339
395,356,406.3266009
395,356,406.3042628
395,356,406.2951137
396,356,406.2747839
395,356,406.2595989
397,356,406.2412904
398,356,406.2358911
400,356,406.2235148
401,356,406.229954
405,356,406.2274978
405,356,406.237926
405,356,406.2354539
406,356,406.2478981
405,356,406.2454061
406,357,406.25787
406,356,406.2573544
405,356,406.2678416
404,356,406.2633186
403,356,406.2638559
401,356,406.2533963
397,356,406.2400793
395,356,406.2179095
392,356,406.2047471
390,355,406.1729829
387,356,406.1600201
384,355,406.1169068
381,356,406.1042543
379,355,406.0518514
377,355,406.0452431
375,356,405.9855219
376,356,406.0019645
376,355,405.9441735
375,355,405.9586813
375,355,405.8991205
375,355,405.8845705
375,355,405.8251471
374,355,405.7651374
380,355,405.71524
387,355,405.6368283
392,355,405.6100122
395,355,405.5323946
399,355,405.5194348
398,355,405.4557717
399,356,405.4429627
399,356,405.4036386
399,355,405.3909323
400,356,405.3857462
400,355,405.3750461
399,355,405.3994912
397,355,405.3828659
393,355,405.4169728
389,355,405.3848024
386,355,405.4227191
386,356,405.3848024
385,356,405.4227191
383,355,405.3791115
384,355,405.4055541
386,355,405.3676701
388,355,405.3901755
388,355,405.3561397
389,355,405.368896
388,355,405.334901
388,355,405.3476451
385,355,405.3079693
383,355,405.3091845
379,355,405.2582707
374,355,405.2366834
369,354,405.1674444
362,355,405.1218699
357,355,405.0313321
352,354,404.9638792
348,354,404.8579504
343,354,404.7785634
341,354,404.6610384
335,354,404.5697435
331,354,404.4359603
327,353,404.3408104
323,353,404.1944656
320,353,404.0972571
317,353,403.9418052
314,353,403.8423223
311,353,403.6779484
309,353,403.5720665
309,353,403.4050495
309,353,403.2888764
309,353,403.122309
311,353,403.0007832
311,353,402.8377515
312,353,402.7190724
314,353,402.5611482
317,353,402.4496633
322,353,402.3048198
326,353,402.207162
328,353,402.0724164
329,353,401.9830428
328,353,401.8486705
327,353,401.7535736
327,352,401.6179528
325,353,401.5053413
324,353,401.3652676
322,353,401.2413054
321,353,401.0968437
320,352,400.9611049
318,352,400.8123202
313,352,400.6648333
314,352,400.5102196
311,352,400.3588921
311,352,400.2000875
309,353,400.054861
307,353,399.8903625
309,352,399.758231
311,352,399.6003904
313,352,399.4972692
316,352,399.3476981
320,353,399.2743995
323,353,399.1363977
327,352,399.0986915
333,352,398.9774229
338,353,398.9838797
344,353,398.8814761
349,353,398.9251064
355,353,398.842084
361,353,398.9033841
366,352,398.8402863
370,353,398.9089278
375,353,398.8625402
380,353,398.9482239
385,353,398.9208142
390,353,399.0073655
394,354,398.9974135
397,353,399.0581095
400,354,399.0599955
401,353,399.0640528
402,354,399.0699463
404,353,399.0041562
405,353,399.0162378
404,353,398.8511307
405,352,398.863523
399,353,398.564707
392,353,398.5516855
381,353,398.0959467
375,353,398.0510922
375,352,397.478503
373,353,397.4310506
372,352,396.76107
371,352,396.7112174
370,352,395.9255031
369,353,395.8734798
367,352,394.9680842
366,352,394.9122687
365,352,393.9169368
365,352,393.8612218
362,352,392.8166951
365,352,392.7630278
362,352,391.7403976
358,352,391.6758175
361,352,390.7147092
367,352,390.6687164
372,352,389.8168909
373,352,389.7839812
375,352,389.024887
376,352,388.9992725
378,352,388.3038524
379,352,388.2854672
380,352,387.6510476
381,352,387.6378593
383,352,387.0524114
383,352,387.0443489
383,352,386.4936982
385,352,386.4907166
382,352,385.9492397
381,353,385.9394046
380,352,385.4154644
380,352,385.4047094
381,352,384.9194747
385,352,384.9196358
387,352,384.5177783
391,352,384.5308518
395,352,384.2101624
400,353,384.2423896
404,353,383.9944315
410,352,384.0482001
417,352,383.8968998
423,352,383.9790802
428,353,383.938531
434,353,384.0451666
439,353,384.1081934
445,353,384.2396075
452,354,384.3842902
459,353,384.547971
466,353,384.7564099
473,354,384.9530855
480,354,385.2238087
487,354,385.4541815
492,354,385.7806468
495,354,386.0299263
496,354,386.374853
498,354,386.6302678
498,354,386.9847573
500,355,387.2437062
502,354,387.6092024
507,354,387.8846607
507,354,388.2582529
510,354,388.5398075
512,354,388.9215885
514,354,389.2118626
517,355,389.601937
521,354,389.9089278
523,354,390.3044133
527,354,390.625547
532,355,391.0327854
535,355,391.373576
538,355,391.7710468
542,354,392.1289482
545,355,392.5132422
548,354,392.8856322
550,354,393.2344373
552,355,393.6158838
552,355,393.8875764
553,355,394.2698898
552,355,394.4233786
550,355,394.7957219
550,355,394.8352184
547,355,395.1980238
545,355,395.1714551
543,355,395.5222573
541,355,395.4829143
539,355,395.8218842
536,355,395.7961992
535,355,396.1234303
534,355,396.154706
535,355,396.4809251
536,355,396.614392
539,355,396.9501379
538,355,397.1728876
540,355,397.5097609
540,355,397.8037376
541,355,398.1415326
543,355,398.4930004
543,355,398.8342713
544,355,399.2323696
543,355,399.571533
543,356,400.0038602
542,356,400.3381196
527,355,400.7690528
520,355,401.042893
528,355,401.5094765
534,355,401.8180583
538,355,402.3294371
541,355,402.6544424
543,356,403.1833449
542,355,403.5086418
542,356,404.0126538
543,356,404.3383113
545,356,404.836883
546,356,405.1682959
546,356,405.6630733
546,356,405.9921625
544,356,406.473255
541,356,406.7867107
538,356,407.238043
537,356,407.5388031
534,356,407.9491402
533,356,408.2374726
531,356,408.6145466
533,356,408.9010809
528,356,409.2368502
527,356,409.5061758
525,355,409.7999243
522,356,410.0549646
520,356,410.2888347
517,356,410.5299404
513,355,410.7059883
510,356,410.9285218
507,356,411.0611177
504,356,411.2679564
501,356,411.3631428
500,356,411.5594684
499,356,411.6289309
498,356,411.8197518
495,356,411.8670963
492,355,412.0429152
489,356,412.0654826
486,355,412.2265858
482,356,412.2264636
479,355,412.3708016
477,355,412.3852679
475,355,412.5199825
474,355,412.5639903
463,354,412.6710142
454,354,412.6953852
459,355,412.7931782
460,354,412.8517714
460,354,412.9514402
457,354,412.9850716
455,354,413.0733664
453,354,413.0921765
453,354,413.1758391
451,354,413.184216
450,354,413.2611208
449,354,413.2548356
448,353,413.3272408
446,353,413.3229533
445,354,413.3887299
442,353,413.3946665
440,353,413.4495858
437,354,413.4696147
435,353,413.5137942
432,353,413.5416683
431,353,413.5773205
431,353,413.6252455
433,353,413.6649006
435,354,413.7470305
438,353,413.796955
441,354,413.9153317
442,354,413.9734025
443,354,414.1306514
443,354,414.1903982
443,353,414.3796266
433,353,414.4177023
425,353,414.5768686
427,353,414.6020863
428,353,414.7585554
425,353,414.7792907
423,353,414.9128358
421,353,414.9250993
419,352,415.0489022
417,352,415.0528135
416,352,415.1800488
413,352,415.1757002
413,352,415.3026711
413,352,415.2980785
413,352,415.4362364
415,352,415.4353644
417,352,415.5854021
418,352,415.5902453
419,352,415.7572274
420,352,415.7657562
421,353,415.9478203
422,353,415.9600125
423,353,416.146445
426,352,416.166385
428,353,416.3562261
430,353,416.3839598
431,353,416.5749457
432,353,416.6063658
432,353,416.7871171
432,353,416.818097
432,353,416.9753841
432,353,417.0059736
433,353,417.1601169
432,353,417.1903235
433,353,417.346619
436,353,417.3847577
437,353,417.5441656
440,353,417.5902825
443,353,417.7515202
439,353,417.7950957
435,353,417.9342125
437,353,417.9732121
443,353,418.1369357
449,353,418.200935
448,354,418.3812732
449,353,418.4447467
448,353,418.6365549
449,353,418.6994793
450,353,418.9124171
450,353,418.9768944
451,353,419.222926
451,354,419.2888837
450,353,419.5630134
450,354,419.6260907
448,353,419.9339484
449,354,419.9940881
449,354,420.3456851
449,353,420.4049429
450,354,420.7973655
451,354,420.8599339
452,354,421.2726044
453,354,421.3384435
454,353,421.7620187
455,354,421.8311084
455,353,422.2679178
455,354,422.3359137
454,354,422.7770534
454,354,422.8418002
453,353,423.2722822
443,354,423.3126551
436,354,423.6927035
442,353,423.7301075
446,354,424.1160748
449,354,424.1672995
453,354,424.5545609
456,354,424.6197758
456,354,424.9917788
456,354,425.0560528
455,354,425.4167731
454,354,425.475856
456,354,425.8278463
456,354,425.8903239
457,354,426.2335205
457,354,426.2972695
452,354,426.6302788
446,354,426.6698958
451,354,426.9995964
458,354,427.063843
464,354,427.4202758
468,354,427.5052795
470,354,427.8737101
472,355,427.9665034
472,354,428.3349293
472,355,428.4267008
470,355,428.7779858
469,355,428.8621946
470,355,429.2140041
470,355,429.2994433
471,355,429.6422639
471,355,429.7289518
471,355,430.0571011
471,355,430.1428763
470,355,430.4522532
470,355,430.5349742
471,355,430.822753
465,355,430.8938129
457,355,431.1289231
460,355,431.1885945
462,355,431.4060435
466,355,431.4779994
467,355,431.6847153
466,355,431.7560677
467,355,431.9446868
467,355,432.0176362
465,355,432.1892422
465,355,432.2573493
465,355,432.4236933
465,355,432.4912947
465,355,432.6729825
466,355,432.7421981
468,355,432.9419123
471,355,433.0213667
473,355,433.1930383
474,355,433.2784878
475,355,433.4262366
475,355,433.5133631
475,355,433.6440318
475,355,433.7306791
475,355,433.8597753
473,355,433.941579
472,355,434.0683779
469,355,434.1410462
466,355,434.2473875
462,355,434.3046627
457,355,434.3823247
452,354,434.4182731
449,355,434.4833571
445,355,434.5046444
441,354,434.567147
441,354,434.5801077
437,354,434.6501461
436,354,434.65285
436,354,434.7306194
437,354,434.73517
438,354,434.8247591
439,355,434.8331496
440,354,434.932667
439,354,434.9408397
438,354,435.0383992
438,355,435.0443426
438,354,435.1439814
439,355,435.1517276
440,354,435.2593749
441,355,435.2709317
441,354,435.3977105
443,355,435.4130476
445,355,435.5722654
447,355,435.5954201
448,354,435.7811589
450,355,435.8100595
452,355,436.0241623
454,355,436.0608536
456,355,436.2907921
458,355,436.3352885
458,354,436.5645005
459,355,436.6105221
459,355,436.8297408
458,355,436.8731051
458,355,437.0725739
460,355,437.1196289
460,355,437.3054105
464,355,437.3604257
463,355,437.5288757
465,355,437.5855391
457,355,437.7379822
452,355,437.76697
460,355,437.9334669
466,356,437.9913949
469,355,438.1884803
470,355,438.2544079
471,355,438.4763517
472,355,438.5459565
471,355,438.7792069
472,356,438.8481583
474,355,439.0865176
476,355,439.1634411
478,356,439.409136
480,355,439.4940591
482,356,439.7381121
483,355,439.8288826
484,355,440.0631969
485,356,440.157649
487,355,440.391739
487,356,440.4898773
487,356,440.7226121
488,356,440.8222272
487,355,441.0536096
485,356,441.1458716
483,355,441.3744428
481,355,441.4572437
478,355,441.6845214
477,355,441.7579699
473,355,441.9966245
473,355,442.0608012
468,355,442.3070688
465,355,442.3536165
462,355,442.6070062
459,355,442.6403981
459,355,442.9070029
459,355,442.9397724
459,355,443.2204697
460,355,443.2546627
461,355,443.5399524
463,355,443.5797245
464,355,443.8751111
466,355,443.9204613
467,355,444.2226035
467,355,444.2693237
466,356,444.563004
465,355,444.6048155
465,355,444.8537014
465,355,444.8949044
465,355,445.1176625
464,355,445.1562265
463,355,445.3698492
462,355,445.4037292
461,355,445.6117814
460,355,445.6410215
459,355,445.8417114
459,355,445.8684156
458,355,446.0745644
459,355,446.1007891
459,355,446.3341398
459,355,446.3598302
458,356,446.6089577
460,355,446.6361405
457,355,446.8905171
456,355,446.9089214
454,355,447.1541184
453,355,447.1658864
453,355,447.3990431
452,355,447.4082923
451,355,447.6360218
450,355,447.6407622
447,355,447.8677294
448,355,447.8679939
447,355,448.1141714
448,355,448.1139431
449,355,448.3964236
451,355,448.4016458
453,355,448.7317555
454,355,448.7423537
456,355,449.1090668
453,355,449.1168823
449,355,449.4946127
443,355,449.4817171
437,355,449.8632391
431,355,449.826302
425,355,450.2086312
420,354,450.1502371
417,354,450.5365717
417,354,450.4719903
417,354,450.875521
420,354,450.8158804
422,354,451.2387781
425,355,451.1878234
429,355,451.624334
435,354,451.5916961
432,354,452.0288532
430,354,451.985867
427,355,452.4083871
423,355,452.3514784
419,354,452.7411901
416,354,452.6706838
415,354,453.0319568
415,354,452.9590798
416,355,453.3181937
418,354,453.2503039
419,354,453.6196486
423,354,453.5604723
426,355,453.9504312
429,354,453.9018991
431,354,454.3102482
434,355,454.2705339
435,355,454.6939776
437,355,454.6592768
437,355,455.1022986
439,355,455.0706626
441,354,455.5287025
442,355,455.5020461
445,355,455.9764611
445,355,455.9547719
445,355,456.4241953
445,355,456.4016323
443,355,456.8552631
442,355,456.8260347
440,355,457.2547778
440,355,457.2209182
439,355,457.6238775
442,354,457.5931621
441,355,457.9680923
443,355,457.9386444
445,355,458.2883988
448,355,458.2680526
453,355,458.5979679
456,355,458.5927867
459,355,458.9061404
462,355,458.9123489
464,355,459.2032461
465,355,459.2149126
465,355,459.4761699
466,355,459.48931
466,355,459.7305999
466,355,459.743224
465,355,459.9724136
466,355,459.9845476
466,355,460.205598
466,355,460.2172596
466,355,460.4386642
467,355,460.4518802
468,355,460.7089727
469,355,460.7257036
471,355,461.0481697
474,355,461.0744365
476,355,461.4207388
477,355,461.4524222
478,355,461.8114286
480,356,461.8485206
482,355,462.2227621
483,356,462.2652485
482,355,462.6495512
483,355,462.6911454
477,355,463.0703211
473,356,463.0903929
471,356,463.462459
467,355,463.469561
464,355,463.8388761
461,355,463.8332157
456,355,464.1745577
451,355,464.1485818
445,355,464.4419691
440,355,464.394369
435,354,464.6594396
432,355,464.596412
430,355,464.8426976
430,354,464.775619
429,355,465.0137757
428,354,464.9426889
428,355,465.1710268
427,354,465.0978112
426,355,465.3193981
424,355,465.2404217
424,355,465.4668095
424,354,465.3875632
426,355,465.6227498
429,355,465.5523794
430,354,465.7853131
431,354,465.7183355
429,355,465.9297491
426,354,465.8533052
422,354,466.0233637
417,354,465.9304648
412,354,466.049846
408,354,465.9409641
402,354,465.9966306
398,354,465.8705421
396,354,465.8755134
395,354,465.7445265
398,353,465.711342
401,354,465.5908955
405,354,465.5173195
409,354,465.4111344
413,354,465.2954887
416,354,465.2021109
417,354,465.0356549
420,354,464.9499371
424,354,464.7534934
427,354,464.6810476
430,354,464.4800528
434,354,464.4210891
437,354,464.2239608
440,354,464.1767745
443,355,463.9665936
445,355,463.9294343
449,354,463.712716
452,355,463.6895858
455,355,463.4641302
459,354,463.4552449
462,355,463.2162893
462,355,463.2138599
462,355,462.9471808
464,355,462.9492888
466,355,462.6510023
468,355,462.661762
469,355,462.3385403
471,355,462.3560252
467,355,461.9972911
464,355,462.0013052
460,355,461.606064
454,355,461.5909769
448,355,461.1636975
442,354,461.1261649
437,354,460.683545
433,354,460.6298384
431,354,460.1863698
431,355,460.1298447
432,354,459.7082088
435,355,459.6601179
441,355,459.2731711
447,354,459.2489521
455,354,458.9093632
464,355,458.9196008
473,355,458.6202799
480,355,458.6640339
488,355,458.3814756
499,356,458.4663041
510,355,458.224184
522,355,458.3605917
535,356,458.168262
551,356,458.372689
570,356,458.2531155
591,356,458.5569627
612,357,458.5439249
636,357,458.9673169
659,357,459.0902544
683,357,459.6469428
703,358,459.9898404
724,357,460.6688876
742,358,461.1011826
773,358,461.9352011
803,358,462.533645
832,358,463.5665497
854,359,464.3345401
870,359,465.4988206
882,360,466.3719326
891,360,467.6061762
897,360,468.5226771
901,361,469.785136
903,361,470.7224099
906,362,471.99375
908,363,472.9663713
911,363,474.2463874
911,364,475.253178
912,364,476.5263267
914,365,477.5623243
913,366,478.8285497
914,366,479.870841
914,367,481.1301944
914,367,482.1919204
914,368,483.4406086
914,369,484.5192605
915,369,485.7610997
915,369,486.8644493
914,370,488.0919073
914,371,489.2204383
914,371,490.437311
914,371,491.5900116
915,372,492.8000284
915,372,493.9760527
918,372,495.1865951
916,373,496.3734877
916,373,497.5660539
915,373,498.7682724
915,373,499.9466972
916,374,501.1751501
916,374,502.3467826
916,374,503.601132
916,374,504.7623045
916,374,506.0325344
916,374,507.1833002
915,374,508.4765056
915,373,509.6132946
915,373,510.9488266
916,373,512.078781
902,373,513.354216
866,372,514.3008828
810,372,515.2833044
738,371,515.8247164
662,370,516.395312
586,370,516.543882
513,369,516.7845301
441,368,516.6440554
382,367,516.6644969
339,367,516.3701773
307,366,516.3002109
282,365,515.9378102
264,364,515.8347205
250,363,515.4398976
239,363,515.3283114
231,362,514.916366
225,362,514.8061721
221,361,514.3860671
216,361,514.2652774
213,361,513.8390565
210,361,513.6968044
208,360,513.2671488
207,360,513.1040104
206,359,512.6734302
205,359,512.502114
205,359,512.0714306
204,359,511.9150516
203,359,511.4834543
202,359,511.3648522
203,358,510.933892
202,358,510.812383
202,357,510.3812692
201,357,510.2727295
201,357,509.8414499
201,357,509.7449223
201,357,509.3142527
201,356,509.2280298
201,357,508.7979579
201,356,508.7155108
201,356,508.2860317
201,356,508.1992098
201,356,507.770328
201,356,507.6708988
201,356,507.2426283
200,356,507.1346301
201,356,506.7069804
201,356,506.5919332
201,356,506.1649119
201,356,506.0385955
204,356,505.6146181
202,355,505.4726374
201,356,505.0469127
201,355,504.8942983
201,355,504.4692439
202,355,504.3143821
202,355,503.8907997
202,355,503.7345999
202,355,503.3116907
202,355,503.1524269
203,355,502.7309996
203,355,502.5642722
202,355,502.1427227
202,354,501.9598703
201,354,501.5382199
201,354,501.344333
201,354,500.9233973
201,354,500.7456004
201,353,500.3253601
201,354,500.1107773
201,354,499.6912747
202,353,499.4670185
201,353,499.0482642
203,354,498.8232425
203,354,498.4068579
203,353,498.1748391
203,353,497.7592109
203,353,497.5219615
203,354,497.1070951
204,353,496.8726808
204,353,496.4593921
204,353,496.2288142
207,353,495.8187653
205,353,495.5856174
206,353,495.1754901
207,353,494.9369527
209,353,494.5301042
213,353,494.2877469
219,353,493.8903299
225,353,493.6496794
233,353,493.2658553
242,353,493.0379345
250,353,492.6715255
256,353,492.4600225
260,354,492.1047043
265,354,491.9233183
270,353,491.5794687
274,353,491.4393465
278,354,491.1050539
282,354,490.9421926
288,354,490.6200934
293,354,490.4432211
299,354,490.1349671
306,354,489.9672947
311,354,489.674643
316,354,489.5242118
323,354,489.2477327
329,354,489.1078972
335,354,488.8481687
340,354,488.7187617
344,354,488.4721159
347,355,488.3814276
351,354,488.145253
353,354,488.0420536
359,354,487.8180378
360,354,487.6809032
361,355,487.4603984
363,355,487.3076518
363,354,487.0906979
365,355,486.9362132
367,354,486.7258366
369,354,486.5862435
372,355,486.3840129
376,355,486.2524477
380,355,486.0631235
383,354,485.9379027
386,355,485.758547
388,355,485.6405909
391,355,485.4697231
391,355,485.3598277
396,355,485.197533
400,355,485.1094478
405,355,484.9624357
408,355,484.9235979
410,355,484.7853071
412,355,484.7318971
413,355,484.5990301
415,355,484.5407511
417,356,484.4150679
416,355,484.3561869
416,355,484.2291049
417,356,484.1792676
417,355,484.0542139
417,355,484.004008
417,355,483.8792597
416,355,483.8250317
418,355,483.7023217
415,355,483.6304921
417,355,483.506395
420,355,483.4271689
424,355,483.315607
429,355,483.2459117
433,355,483.1506349
436,355,483.0931442
439,355,483.0089751
441,355,482.9642149
443,356,482.8875873
441,356,482.8562875
441,355,482.7761966
440,355,482.7680457
441,355,482.6881167
441,355,482.7178337
443,355,482.64166
444,355,482.7048788
444,356,482.6305668
445,356,482.7177466
446,356,482.6470988
447,355,482.754403
447,356,482.6855374
447,355,482.79291
447,356,482.7239729
447,356,482.8241505
447,355,482.7551553
446,355,482.8498918
446,355,482.7789991
444,355,482.8755488
443,355,482.7990845
440,355,482.8865133
438,355,482.8009051
433,355,482.8683606
428,355,482.7648475
423,355,482.8089736
418,355,482.68804
414,355,482.7016364
411,355,482.5688656
407,355,482.5591432
405,354,482.4164695
403,355,482.3847199
401,355,482.2356582
401,355,482.185065
401,355,482.036341
403,355,481.9829636
404,354,481.8395936
403,354,481.7858
405,354,481.6444456
405,355,481.5916892
405,355,481.4506662
406,355,481.3876735
406,355,481.2486842
407,355,481.1792524
408,354,481.0440042
409,354,481.0138654
409,355,480.8806006
410,354,480.8193158
410,354,480.6880901
409,355,480.5994503
410,354,480.4686046
409,355,480.371633
411,354,480.2428906
414,355,480.1540084
420,355,480.0412232
420,355,479.9485109
421,355,479.8378414
422,355,479.7322587
423,355,479.6254914
427,355,479.5142457
432,355,479.4239168
438,355,479.3240251
449,356,479.2652919
459,355,479.1942824
468,356,479.1721549
473,355,479.126194
478,355,479.1239443
482,356,479.1019635
485,356,479.113832
486,356,479.1161243
486,356,479.1299907
487,356,479.1524121
484,356,479.1621563
482,356,479.1923984
479,356,479.1920137
476,355,479.2358229
474,356,479.2254083
474,356,479.2885655
473,355,479.2760708
474,356,479.3450985
474,356,479.3344678
474,356,479.4016833
474,356,479.3909407
476,356,479.4525999
477,356,479.4477073
478,356,479.5018374
479,356,479.5008342
475,356,479.5413055
475,356,479.5322659
472,356,479.5727056
468,355,479.5498389
465,355,479.5785537
460,356,479.5401944
456,355,479.5535123
452,355,479.4999854
448,355,479.50586
444,356,479.4374725
440,355,479.4360916
439,355,479.3586236
437,355,479.357352
435,355,479.2727345
433,355,479.2659321
433,355,479.1778584
434,355,479.17076
432,355,479.0810537
433,355,479.0719423
434,355,478.9860311
433,355,478.9863064
431,355,478.8951326
430,355,478.9012328
429,355,478.8066207
429,355,478.814539
429,355,478.7200831
427,355,478.7318062
426,355,478.6321406
425,355,478.6514017
425,355,478.5501019
425,355,478.5692019
429,354,478.4751885
425,354,478.4847409
424,355,478.3819645
422,355,478.3727657
419,354,478.2613762
417,354,478.239331
415,354,478.1212001
412,354,478.1222351
411,354,477.9973975
409,354,478.0372928
407,354,477.9057564
403,354,477.9765718
401,354,477.8349945
398,354,477.9166692
396,354,477.7668532
395,354,477.838149
393,354,477.6835103
393,354,477.7336862
393,354,477.5792227
392,354,477.597014
392,354,477.4411356
394,354,477.4656101
395,354,477.3148982
396,354,477.3639919
397,354,477.2167705
396,354,477.2922163
395,354,477.1417965
392,354,477.2192351
388,354,477.0574494
383,353,477.1130912
377,353,476.9338382
373,353,476.959269
373,353,476.7739737
368,353,476.768132
367,353,476.5738285
363,353,476.5418158
360,353,476.3371894
357,352,476.2828137
353,353,476.0681107
350,352,475.9953878
346,353,475.7708461
339,352,475.6685518
313,352,475.3987674
286,352,475.2127253
267,351,474.8874161
253,351,474.6626014
242,351,474.311189
234,350,474.074766
227,350,473.7092442
222,350,473.4690718
218,350,473.0958296
215,349,472.8457573
213,350,472.4687101
211,349,472.2078191
210,349,471.8288503
209,349,471.5475397
208,349,471.167588
207,349,470.8521078
206,349,470.4712276
205,349,470.128725
205,349,469.7478324
205,349,469.387562
205,348,469.0075522
205,349,468.64125
209,348,468.265666
208,348,467.8979536
211,348,467.5250582
216,348,467.1645486
223,348,466.8036932
231,348,466.4535817
240,349,466.1104869
249,349,465.7750431
260,349,465.4542921
272,349,465.1348157
283,349,464.8417731
293,349,464.5299928
303,350,464.2630246
311,350,463.9567866
319,350,463.7120982
326,350,463.4147175
333,350,463.1905353
339,350,462.8959206
345,350,462.6901101
349,350,462.4090811
354,350,462.2176392
359,350,461.9818681
363,350,461.8050779
365,350,461.6022891
367,350,461.4324414
369,350,461.2614337
371,350,461.0985448
372,351,460.9674
374,350,460.8098458
378,350,460.7306996
380,350,460.5833605
384,350,460.5479941
391,350,460.4193827
393,351,460.4120595
397,351,460.2939539
401,351,460.3058102
405,351,460.2018318
410,351,460.2331247
411,351,460.1399157
417,351,460.1929716
424,351,460.1234269
430,351,460.2041283
437,352,460.1588878
443,351,460.2513755
452,352,460.2350204
459,352,460.3478623
463,351,460.3531818
466,352,460.4915144
468,352,460.5066536
470,352,460.6828512
470,352,460.7016735
468,352,460.9083825
467,352,460.9206461
467,352,461.1608642
465,352,461.1685744
465,352,461.4206758
464,352,461.4258489
463,352,461.6604843
463,352,461.6631673
464,352,461.8739168
466,352,461.8822058
469,352,462.0766968
473,352,462.0988011
477,352,462.2955942
485,352,462.3421158
485,352,462.5303673
489,352,462.5848182
489,352,462.7577481
489,352,462.8117177
491,352,462.9647749
491,352,463.0225394
492,352,463.1570802
491,352,463.2144363
490,352,463.3199053
487,352,463.3684732
483,352,463.433976
479,352,463.4656298
476,352,463.4969524
471,352,463.5120797
465,352,463.5171132
461,352,463.5120926
457,351,463.4850967
453,351,463.4643632
450,351,463.4113855
447,351,463.3791428
446,351,463.3364364
446,351,463.302411
447,351,463.295365
447,351,463.2633463
447,351,463.3030427
446,352,463.2690816
445,351,463.3430149
446,351,463.3089768
446,351,463.3999082
445,351,463.3638376
444,351,463.4416645
444,351,463.4035952
443,351,463.4397078
444,351,463.4016422
445,351,463.3809813
446,351,463.3468701
449,351,463.2650375
452,352,463.2427808
454,351,463.099058
456,351,463.0849684
459,352,462.8524027
461,352,462.8487053
461,352,462.4955332
464,352,462.498547
465,352,461.9695073
466,352,461.9776034
465,352,461.2191694
465,352,461.226762
464,352,460.1985914
463,352,460.2042112
460,352,458.9068937
457,352,458.9030878
454,351,457.3033377
452,352,457.2927924
449,351,455.2585581
447,352,455.2421905
445,351,452.8567416
441,352,452.833338
439,351,450.2280251
437,352,450.2019569
435,351,447.4683092
434,351,447.4417772
435,351,444.6408832
440,351,444.6316498
441,352,441.7780344
447,352,441.7885399
456,352,438.9247839
463,352,438.9742521
474,352,436.10801
480,352,436.2002017
485,353,433.3301652
485,352,433.4396521
486,352,430.547887
485,352,430.6636623
482,352,427.7341569
481,352,427.8473069
481,353,424.8904114
481,352,425.0100234
480,352,422.0295652
479,352,422.1511791
478,352,419.1356503
475,352,419.254808
473,352,416.1833384
470,352,416.297915
468,352,413.1915203
466,353,413.3038713
465,352,410.1708427
460,352,410.2765409
462,352,407.0982215
461,352,407.2131457
462,352,404.0045164
462,352,404.1288136
462,352,400.8892445
460,352,401.0161618
459,352,397.7471932
460,352,397.8814195
458,352,394.573144
457,352,394.7078515
457,352,391.6524598
459,352,391.7987085
461,352,389.658118
462,352,389.8162003
462,352,388.7448045
461,352,388.9027128
460,352,388.6583727
457,352,388.8070447
456,352,389.0601954
457,352,389.207911
457,352,389.687905
457,352,389.8341288
455,352,390.4166445
453,352,390.5518199
449,352,391.1764308
443,351,391.286928
436,351,391.9105865
429,351,391.9882677
422,351,392.6005481
415,351,392.6466223
407,351,393.2393857
402,351,393.2571017
397,351,393.835001
393,351,393.8333328
391,351,394.402666
390,351,394.3939097
389,350,394.9627059
390,350,394.9528428
390,351,395.5259835
393,350,395.5209476
392,350,396.0993833
393,351,396.0932087
393,351,396.6759731
393,350,396.6686552
397,351,397.2596966
399,351,397.2631848
401,350,397.8625708
402,351,397.8708886
404,351,398.4766483
406,351,398.4918368
407,350,399.104004
410,350,399.1260929
413,351,399.7508894
414,351,399.7798944
417,351,400.4142895
419,351,400.4523218
420,351,401.0922687
419,350,401.128882
420,351,401.7660737
421,351,401.8054604
422,351,402.4491479
422,350,402.4891974
423,351,403.1362619
424,351,403.1790669
424,351,403.8265069
424,351,403.8678596
422,351,404.5113829
421,351,404.5450309
420,351,405.1836665
419,351,405.2117693
417,351,405.8444893
419,351,405.8712259
415,351,406.5021279
413,351,406.5152273
411,351,407.1392793
409,351,407.1430093
410,350,407.7653383
408,350,407.7658078
407,350,408.3824193
406,350,408.3776683
405,350,408.9896148
405,351,408.9816744
406,350,409.5929428
409,351,409.5917577
411,351,410.2133152
414,350,410.2209234
415,350,410.850845
418,350,410.8652675
419,351,411.5016321
421,350,411.5208476
422,351,412.1606468
422,351,412.1805599
422,351,412.8206654
418,350,412.8310889
415,351,413.4522748
411,350,413.4473848
408,350,414.038481
405,350,414.0206009
403,351,414.5742293
401,350,414.5475244
400,350,415.0567023
400,350,415.0271341
400,350,415.5075728
401,350,415.4790633
401,350,415.9377507
401,350,415.9084106
403,350,416.349129
404,350,416.3247963
407,351,416.7493949
409,351,416.7340399
410,350,417.1342253
412,350,417.1240199
414,350,417.4962662
416,350,417.493279
416,350,417.8367565
418,350,417.8370831
421,350,418.1519821
423,351,418.1617343
424,350,418.4508552
425,350,418.4640558
425,350,418.732456
424,350,418.7430573
